url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/InDesign', 'tabindex': '-1'}",,True,"{'x': 745.7670288085938, 'y': 4057.2724609375, 'width': 30.99432373046875, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(32) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/branding', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 4057.2724609375, 'width': 30.99432373046875, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(32) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/184837763/STUDIO-NORTH-Brand-Identity?tracking_source=search_projects&l=31', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - STUDIO NORTH - Brand Identity', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 4057.2724609375, 'width': 391.88922119140625, 'height': 306.5341796875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(32) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/184837763/STUDIO-NORTH-Brand-Identity?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",STUDIO NORTH - Brand Identity,True,"{'x': 435.866455078125, 'y': 4371.8037109375, 'width': 227.67047119140625, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(32) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,29,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/luisdamoreno?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Luis Moreno
opens in a new tab",True,"{'x': 435.866455078125, 'y': 4392.1875, 'width': 66.19317626953125, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(32) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,30,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 4057.2724609375, 'width': 30.9942626953125, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(33) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215300361/Hola-Amiga-7-Presence?tracking_source=search_projects&l=32', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Hola Amiga 7 - Presence', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 4057.2724609375, 'width': 391.87493896484375, 'height': 306.52001953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(33) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215300361/Hola-Amiga-7-Presence?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Hola Amiga 7 - Presence,True,"{'x': 847.7556762695312, 'y': 4371.78955078125, 'width': 171.51983642578125, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(33) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,23,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/n8wn8w?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Nate Williams 👀
opens in a new tab",True,"{'x': 847.7556762695312, 'y': 4390.38330078125, 'width': 92.8551025390625, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(33) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,34,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/product-design/industrial-design', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 4444.80078125, 'width': 30.99432373046875, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(34) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/212497637/G-Turn360-Graphics-Card?tracking_source=search_projects&l=33', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - G-Turn360 | Graphics Card', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 4444.80078125, 'width': 391.87497901916504, 'height': 306.52001953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(34) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/212497637/G-Turn360-Graphics-Card?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",G-Turn360 | Graphics Card,True,"{'x': 23.99147605895996, 'y': 4759.31787109375, 'width': 187.42896461486816, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(34) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,25,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/3d-art/3d-motion', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 4444.80078125, 'width': 30.99432373046875, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(35) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/212764943/Johnnie-Walker-XR-TVC?tracking_source=search_projects&l=34', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Johnnie Walker XR TVC', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 4444.80078125, 'width': 391.88922119140625, 'height': 306.5341796875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(35) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/212764943/Johnnie-Walker-XR-TVC?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Johnnie Walker XR TVC,True,"{'x': 435.866455078125, 'y': 4759.33203125, 'width': 163.991455078125, 'height': 17.99755859375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(35) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,21,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 4444.80078125, 'width': 30.9942626953125, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(36) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215337459/Iceland?tracking_source=search_projects&l=35', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Iceland', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 4444.80078125, 'width': 391.87493896484375, 'height': 306.52001953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(36) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215337459/Iceland?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Iceland,True,"{'x': 847.7556762695312, 'y': 4759.31787109375, 'width': 51.875, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(36) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,7,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/jenniferesseiva?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Jennifer Esseiva
opens in a new tab",True,"{'x': 847.7556762695312, 'y': 4777.91162109375, 'width': 84.94317626953125, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(36) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,35,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/packaging', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 4832.32958984375, 'width': 30.99432373046875, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(37) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/205655497/SAMSUNGGALAXYS24-EDITION-KIT?tracking_source=search_projects&l=36', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - SAMSUNG\xa0GALAXY\xa0S24+ EDITION KIT', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 4832.32958984375, 'width': 391.87497901916504, 'height': 306.51953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(37) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/205655497/SAMSUNGGALAXYS24-EDITION-KIT?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",SAMSUNG GALAXY S24+ EDITION KIT,True,"{'x': 23.99147605895996, 'y': 5146.84619140625, 'width': 276.06531715393066, 'height': 17.99755859375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(37) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,31,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 4832.32958984375, 'width': 30.99432373046875, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(38) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215698081/Logofolio-2024?tracking_source=search_projects&l=37', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Logofolio 2024', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 4832.32958984375, 'width': 391.88922119140625, 'height': 306.53369140625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(38) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215698081/Logofolio-2024?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Logofolio 2024,True,"{'x': 435.866455078125, 'y': 5146.86083984375, 'width': 104.36077880859375, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(38) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,14,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/albinoestudio?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Estudio Albino
opens in a new tab",True,"{'x': 435.866455078125, 'y': 5165.45458984375, 'width': 77.2301025390625, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(38) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,33,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/3d-art/3d-motion', 'tabindex': '-1'}",,True,"{'x': 1157.6419677734375, 'y': 4832.32958984375, 'width': 30.994384765625, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(39) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/After-Effects', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 4832.32958984375, 'width': 30.9942626953125, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(39) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/209583093/Dodam-Find-Me?tracking_source=search_projects&l=38', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - [Dodam] Find Me', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 4832.32958984375, 'width': 391.87493896484375, 'height': 306.51953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(39) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/209583093/Dodam-Find-Me?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",[Dodam] Find Me,True,"{'x': 847.7556762695312, 'y': 5146.84619140625, 'width': 121.3778076171875, 'height': 17.99755859375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(39) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,15,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/motion/motion-graphics', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 5219.85791015625, 'width': 30.99432373046875, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(40) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/214576533/TAKE-FIVE?tracking_source=search_projects&l=39', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - TAKE FIVE', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 5219.85791015625, 'width': 391.87497901916504, 'height': 306.51953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(40) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/214576533/TAKE-FIVE?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",TAKE FIVE,True,"{'x': 23.99147605895996, 'y': 5534.375, 'width': 74.90056800842285, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(40) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,9,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/amirmrzae?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Amir Mrzae
opens in a new tab",True,"{'x': 23.99147605895996, 'y': 5552.96875, 'width': 61.67613410949707, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(40) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,29,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 5219.85791015625, 'width': 30.99432373046875, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(41) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215661351/2024-Selected-Works?tracking_source=search_projects&l=40', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - 2024 Selected Works', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 5219.85791015625, 'width': 391.88922119140625, 'height': 306.5341796875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(41) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215661351/2024-Selected-Works?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",2024 Selected Works,True,"{'x': 435.866455078125, 'y': 5534.38916015625, 'width': 148.46588134765625, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(41) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,19,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/muratkalkavan?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Murat Kalkavan
opens in a new tab",True,"{'x': 435.866455078125, 'y': 5554.7724609375, 'width': 83.25286865234375, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(41) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,33,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 5219.85791015625, 'width': 30.9942626953125, 'height': 56.98828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(42) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215695241/Ollinalli?tracking_source=search_projects&l=41', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Ollinalli', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 5219.85791015625, 'width': 391.87493896484375, 'height': 306.51953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(42) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215695241/Ollinalli?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Ollinalli,True,"{'x': 847.7556762695312, 'y': 5534.375, 'width': 53.55108642578125, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(42) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,9,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/logo', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 5607.38623046875, 'width': 30.99432373046875, 'height': 56.98876953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(43) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/214787955/LOGO-COLLECTION-V3?tracking_source=search_projects&l=42', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - LOGO COLLECTION - V3', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 5607.38623046875, 'width': 391.87497901916504, 'height': 306.52001953125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(43) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/214787955/LOGO-COLLECTION-V3?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",LOGO COLLECTION - V3,True,"{'x': 23.99147605895996, 'y': 5921.9033203125, 'width': 175.56817054748535, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(43) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,20,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/antoniomorsillo?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Antonio Morsillo
opens in a new tab",True,"{'x': 23.99147605895996, 'y': 5942.28662109375, 'width': 87.10226631164551, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(43) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,35,1,span
