url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://github.com/,interactive,div,{},Jump into GitHub Projects,True,"{'x': 48.90625, 'y': 7216.05078125, 'width': 550.01416015625, 'height': 37.0029296875}",section#collaboration > div > div:nth-of-type(2) > div > div > div > div > div,,,,,True,False,25,1,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link', 'href': '/features/issues', 'data-analytics-event': '{""action"":""jump_into_github_projects"",""tag"":""link"",""context"":""content"",""location"":""collaboration"",""label"":""jump_into_github_projects_link_content_collaboration""}'}",Jump into GitHub Projects,True,"{'x': 48.90625, 'y': 7216.05078125, 'width': 245.65341186523438, 'height': 29.375}",section#collaboration > div > div:nth-of-type(2) > div > div > div > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link,,True,False,25,2,div
https://github.com/,interactive,div,{'class': 'Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column'},"“
It helps us onboard new software engineers and get them productive right away. We have all our source code, issues, and pull requests in one place... GitHub is a complete platform that frees us from menial tasks and enables us to do our best work.
Fabian Faulhaber
Application manager at Mercedes-Benz",True,"{'x': 631.8181762695312, 'y': 7014.44580078125, 'width': 630.9089965820312, 'height': 420.79541015625}",section#collaboration > div > div:nth-of-type(2) > div > div > div:nth-of-type(2),,,Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column,,True,False,303,1,div
https://github.com/,interactive,div,{'class': 'lp-SectionTemplate-testimonial'},"“
It helps us onboard new software engineers and get them productive right away. We have all our source code, issues, and pull requests in one place... GitHub is a complete platform that frees us from menial tasks and enables us to do our best work.
Fabian Faulhaber
Application manager at Mercedes-Benz",True,"{'x': 631.8181762695312, 'y': 7034.44580078125, 'width': 630.9089965820312, 'height': 420.79541015625}",section#collaboration > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div,,,lp-SectionTemplate-testimonial,,True,False,303,1,div
https://github.com/,interactive,figure,"{'class': 'Primer_Brand__Testimonial-module__Testimonial___UUywT', 'style': '--testimonial-accent-color:green'}","“
It helps us onboard new software engineers and get them productive right away. We have all our source code, issues, and pull requests in one place... GitHub is a complete platform that frees us from menial tasks and enables us to do our best work.
Fabian Faulhaber
Application manager at Mercedes-Benz",True,"{'x': 679.8153076171875, 'y': 7098.43701171875, 'width': 534.914794921875, 'height': 292.8125}",section#collaboration > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > figure,,,Primer_Brand__Testimonial-module__Testimonial___UUywT,,True,False,303,3,div
https://github.com/,interactive,figcaption,{'class': 'Primer_Brand__Testimonial-module__Testimonial-caption___Wvb67'},"Fabian Faulhaber
Application manager at Mercedes-Benz",True,"{'x': 679.8153076171875, 'y': 7343.2666015625, 'width': 316.69036865234375, 'height': 47.98291015625}",section#collaboration > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > figure > div:nth-of-type(2) > figcaption,,,Primer_Brand__Testimonial-module__Testimonial-caption___Wvb67,,True,False,53,2,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock'},"Keep track of your tasks

Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues
Share ideas and ask questions

Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions
Review code changes together

Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review
Fund open source projects

Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",True,"{'x': 0, 'y': 7436.150390625, 'width': 1263.6363525390625, 'height': 551.3779296875}",section#collaboration > div > div:nth-of-type(3),,,lp-SectionBlock,,True,False,1241,1,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock-content'},"Keep track of your tasks

Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues
Share ideas and ask questions

Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions
Review code changes together

Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review
Fund open source projects

Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",True,"{'x': 0, 'y': 7436.150390625, 'width': 1263.6363525390625, 'height': 550.46875}",section#collaboration > div > div:nth-of-type(3) > div,,,lp-SectionBlock-content,,True,False,1241,1,div
https://github.com/,interactive,div,"{'class': 'Primer_Brand__Grid-module__Grid___q48mT lp-SectionTemplate-grid', 'data-testid': 'Grid-:Rsb:'}","Keep track of your tasks

Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues
Share ideas and ask questions

Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions
Review code changes together

Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review
Fund open source projects

Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",True,"{'x': 0, 'y': 7436.150390625, 'width': 1263.6363525390625, 'height': 550.46875}",section#collaboration > div > div:nth-of-type(3) > div > div,,,Primer_Brand__Grid-module__Grid___q48mT lp-SectionTemplate-grid,,True,False,1241,2,div
https://github.com/,interactive,div,{'class': 'Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column lp-SectionTemplate-grid-column--noDesktopBorder lp-SectionTemplate-accordionVisual'},,True,"{'x': 631.8181762695312, 'y': 7436.150390625, 'width': 631.8181762695312, 'height': 550.46875}",section#collaboration > div > div:nth-of-type(3) > div > div > div,,,Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column lp-SectionTemplate-grid-column--noDesktopBorder lp-SectionTemplate-accordionVisual,,True,False,0,4,div
https://github.com/,interactive,img,"{'alt': '', 'class': 'Primer_Brand__Image-module__Image___FgVuK \n                    lp-SectionTemplate-accordionVisual-image--current\n                    \n                  ', 'src': 'https://github.githubassets.com/assets/accordion-1-38ad6b6d1b20.webp', 'loading': 'lazy'}",,True,"{'x': 631.8181762695312, 'y': 7436.150390625, 'width': 630.9089965820312, 'height': 550.46875}",section#collaboration > div > div:nth-of-type(3) > div > div > div > img,,,"Primer_Brand__Image-module__Image___FgVuK 
                    lp-SectionTemplate-accordionVisual-image--current
                    
                  ",,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': '', 'class': 'Primer_Brand__Image-module__Image___FgVuK \n                    \n                    \n                  ', 'src': 'https://github.githubassets.com/assets/accordion-2-c0a62cfc31a1.webp', 'loading': 'lazy'}",,True,"{'x': 616.0454711914062, 'y': 7422.388671875, 'width': 662.4544067382812, 'height': 577.99169921875}",section#collaboration > div > div:nth-of-type(3) > div > div > div > img:nth-of-type(2),,,"Primer_Brand__Image-module__Image___FgVuK 
                    
                    
                  ",,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': '', 'class': 'Primer_Brand__Image-module__Image___FgVuK \n                    \n                    \n                  ', 'src': 'https://github.githubassets.com/assets/accordion-3-5d5d222f1830.webp', 'loading': 'lazy'}",,True,"{'x': 616.0454711914062, 'y': 7422.388671875, 'width': 662.4544067382812, 'height': 577.99169921875}",section#collaboration > div > div:nth-of-type(3) > div > div > div > img:nth-of-type(3),,,"Primer_Brand__Image-module__Image___FgVuK 
                    
                    
                  ",,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': '', 'class': 'Primer_Brand__Image-module__Image___FgVuK \n                    \n                    \n                  ', 'src': 'https://github.githubassets.com/assets/accordion-4-7abff9233556.webp', 'loading': 'lazy'}",,True,"{'x': 616.0454711914062, 'y': 7422.388671875, 'width': 662.4544067382812, 'height': 577.99169921875}",section#collaboration > div > div:nth-of-type(3) > div > div > div > img:nth-of-type(4),,,"Primer_Brand__Image-module__Image___FgVuK 
                    
                    
                  ",,True,False,0,0,div
https://github.com/,interactive,div,{'class': 'Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column lp-SectionTemplate-accordionWrapper'},"Keep track of your tasks

Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues
Share ideas and ask questions

Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions
Review code changes together

Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review
Fund open source projects

Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",True,"{'x': 0, 'y': 7436.150390625, 'width': 631.8181762695312, 'height': 550.46875}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2),,,Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-6___DACuh lp-SectionTemplate-grid-column lp-SectionTemplate-accordionWrapper,,True,False,1241,1,div
https://github.com/,interactive,dl,{'class': 'lp-Accordion'},"Keep track of your tasks

Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues
Share ideas and ask questions

Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions
Review code changes together

Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review
Fund open source projects

Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",True,"{'x': 47.99715805053711, 'y': 7511.50537109375, 'width': 535.8238258361816, 'height': 399.744140625}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl,,,lp-Accordion,,True,False,1241,4,div
https://github.com/,interactive,dt,{},Keep track of your tasks,True,"{'x': 47.99715805053711, 'y': 7511.50537109375, 'width': 535.8238258361816, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div > dt,,,,,True,False,24,1,div
https://github.com/,interactive,h3,{'class': 'Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading'},Keep track of your tasks,True,"{'x': 47.99715805053711, 'y': 7511.50537109375, 'width': 276.704532623291, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div > dt > button > div > h3,,,Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading,,True,False,24,0,div
https://github.com/,interactive,dd,{},"Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues",True,"{'x': 47.99715805053711, 'y': 7546.7041015625, 'width': 535.8238258361816, 'height': 103.33837890625}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div > dd,,,,,True,False,215,1,div
https://github.com/,interactive,div,{'class': 'lp-AccordionContent'},"Create issues and manage projects with tools that adapt to your code.

Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.
Explore GitHub Issues",True,"{'x': 47.99715805053711, 'y': 7546.7041015625, 'width': 535.8238258361816, 'height': 103.33837890625}",div#:R5sb:_0 > div,,,lp-AccordionContent,,True,False,215,3,div
https://github.com/,interactive,p,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB'},Create issues and manage projects with tools that adapt to your code.,True,"{'x': 47.99715805053711, 'y': 7546.7041015625, 'width': 535.8238258361816, 'height': 53.9775390625}",div#:R5sb:_0 > div > p,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB,,True,False,69,1,div
https://github.com/,interactive,span,{'class': 'sr-only'},"Display of task tracking within an issue, showing the status of related sub-issues and their connection to the main issue.",True,"{'x': 47.99715805053711, 'y': 7546.7041015625, 'width': 0.9943161010742188, 'height': 0.99462890625}",div#:R5sb:_0 > div > span,,,sr-only,,True,False,122,0,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/issues', 'data-analytics-event': '{""action"":""explore_github_issues"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""explore_github_issues_link_accordion_collaboration""}'}",Explore GitHub Issues,True,"{'x': 47.99715805053711, 'y': 7616.67578125, 'width': 210.9516944885254, 'height': 29.375}",div#:R5sb:_0 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,21,2,div
https://github.com/,interactive,dt,{},Share ideas and ask questions,True,"{'x': 47.99715805053711, 'y': 7694.94287109375, 'width': 535.8238258361816, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(2) > dt,,,,,True,False,29,1,div
https://github.com/,interactive,h3,{'class': 'Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading'},Share ideas and ask questions,True,"{'x': 47.99715805053711, 'y': 7694.94287109375, 'width': 350.38351821899414, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(2) > dt > button > div > h3,,,Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading,,True,False,29,0,div
https://github.com/,interactive,dd,{'aria-hidden': 'true'},"Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions",False,"{'x': 47.99715805053711, 'y': 7730.1416015625, 'width': 535.8238258361816, 'height': 0}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(2) > dd,,,,,False,False,436,1,div
https://github.com/,interactive,div,{'class': 'lp-AccordionContent'},"Create space for open-ended conversations alongside your project.

A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.
Discover GitHub Discussions",False,"{'x': 47.99715805053711, 'y': 7730.1416015625, 'width': 535.8238258361816, 'height': 0}",div#:R5sb:_1 > div,,,lp-AccordionContent,,False,False,436,3,div
https://github.com/,interactive,p,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB'},Create space for open-ended conversations alongside your project.,True,"{'x': 47.99715805053711, 'y': 7730.1416015625, 'width': 535.8238258361816, 'height': 53.9775390625}",div#:R5sb:_1 > div > p,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB,,True,False,65,1,div
https://github.com/,interactive,span,{'class': 'sr-only'},"A GitHub Discussions thread where a GitHub user suggests a power-up idea involving Hubot revealing a path and protecting Mona. The post has received 5 upvotes and several reactions. Below, three other users add to the discussion, suggesting Hubot could provide different power-ups depending on levels and appreciating the collaboration idea.",True,"{'x': 47.99715805053711, 'y': 7730.1416015625, 'width': 0.9943161010742188, 'height': 0.99462890625}",div#:R5sb:_1 > div > span,,,sr-only,,True,False,341,0,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/discussions', 'tabindex': '-1', 'data-analytics-event': '{""action"":""discover_github_discussions"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""discover_github_discussions_link_accordion_collaboration""}'}",Discover GitHub Discussions,True,"{'x': 47.99715805053711, 'y': 7800.11328125, 'width': 270.9090919494629, 'height': 29.375}",div#:R5sb:_1 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,27,2,div
https://github.com/,interactive,dt,{},Review code changes together,True,"{'x': 47.99715805053711, 'y': 7775.04248046875, 'width': 535.8238258361816, 'height': 31.20703125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(3) > dt,,,,,True,False,28,1,div
https://github.com/,interactive,h3,{'class': 'Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading'},Review code changes together,True,"{'x': 47.99715805053711, 'y': 7775.04248046875, 'width': 351.8465919494629, 'height': 31.20703125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(3) > dt > button > div > h3,,,Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading,,True,False,28,0,div
https://github.com/,interactive,dd,{'aria-hidden': 'true'},"Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review",False,"{'x': 47.99715805053711, 'y': 7810.2412109375, 'width': 535.8238258361816, 'height': 0}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(3) > dd,,,,,False,False,252,1,div
https://github.com/,interactive,div,{'class': 'lp-AccordionContent'},"Create review processes that improve code quality and fit neatly into your workflow.

Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’
Learn about code review",False,"{'x': 47.99715805053711, 'y': 7810.2412109375, 'width': 535.8238258361816, 'height': 0}",div#:R5sb:_2 > div,,,lp-AccordionContent,,False,False,252,3,div
https://github.com/,interactive,p,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB'},Create review processes that improve code quality and fit neatly into your workflow.,True,"{'x': 47.99715805053711, 'y': 7810.2412109375, 'width': 535.8238258361816, 'height': 53.97705078125}",div#:R5sb:_2 > div > p,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB,,True,False,84,1,div
https://github.com/,interactive,span,{'class': 'sr-only'},"Two code review approvals by helios-ackmore and amanda-knox, which are followed by three successful checks for ‘Build,’ ‘Test,’ and ‘Publish.’",True,"{'x': 47.99715805053711, 'y': 7810.2412109375, 'width': 0.9943161010742188, 'height': 0.994140625}",div#:R5sb:_2 > div > span,,,sr-only,,True,False,142,0,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/code-review', 'tabindex': '-1', 'data-analytics-event': '{""action"":""learn_about_code_review"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""learn_about_code_review_link_accordion_collaboration""}'}",Learn about code review,True,"{'x': 47.99715805053711, 'y': 7880.212890625, 'width': 230.2840919494629, 'height': 29.375}",div#:R5sb:_2 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,23,2,div
https://github.com/,interactive,dt,{},Fund open source projects,True,"{'x': 47.99715805053711, 'y': 7855.1416015625, 'width': 535.8238258361816, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(4) > dt,,,,,True,False,25,1,div
https://github.com/,interactive,h3,{'class': 'Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading'},Fund open source projects,True,"{'x': 47.99715805053711, 'y': 7855.1416015625, 'width': 302.81247329711914, 'height': 31.20751953125}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(4) > dt > button > div > h3,,,Primer_Brand__Heading-module__Heading___IVpmp Primer_Brand__Heading-module__Heading-font--mona-sans___SCnTx Primer_Brand__Heading-module__Heading--6___FEQ_V lp-AccordionItem-heading,,True,False,25,0,div
https://github.com/,interactive,dd,{'aria-hidden': 'true'},"Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",False,"{'x': 47.99715805053711, 'y': 7890.3408203125, 'width': 535.8238258361816, 'height': 0}",section#collaboration > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > dl > div:nth-of-type(4) > dd,,,,,False,False,221,1,div
https://github.com/,interactive,div,{'class': 'lp-AccordionContent'},"Become an open source partner and support the tools and libraries that power your work.

A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.
Dive into GitHub Sponsors",False,"{'x': 47.99715805053711, 'y': 7890.3408203125, 'width': 535.8238258361816, 'height': 0}",div#:R5sb:_3 > div,,,lp-AccordionContent,,False,False,221,3,div
https://github.com/,interactive,p,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB'},Become an open source partner and support the tools and libraries that power your work.,True,"{'x': 47.99715805053711, 'y': 7890.3408203125, 'width': 535.8238258361816, 'height': 53.97705078125}",div#:R5sb:_3 > div > p,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--300___TBQTB,,True,False,87,1,div
https://github.com/,interactive,span,{'class': 'sr-only'},"A GitHub Sponsors popup displays ‘$15,000 a month’ with a progress bar showing 87% towards a $15,000 goal.",True,"{'x': 47.99715805053711, 'y': 7890.3408203125, 'width': 0.9943161010742188, 'height': 0.994140625}",div#:R5sb:_3 > div > span,,,sr-only,,True,False,106,0,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/sponsors', 'tabindex': '-1', 'data-analytics-event': '{""action"":""dive_into_github_sponsors"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""dive_into_github_sponsors_link_accordion_collaboration""}'}",Dive into GitHub Sponsors,True,"{'x': 47.99715805053711, 'y': 7960.31201171875, 'width': 247.38635635375977, 'height': 29.375}",div#:R5sb:_3 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,25,2,div
https://github.com/,interactive,section,"{'id': 'customer-stories', 'class': 'lp-Section'}","From startups to enterprises, GitHub scales
with teams of any size in any industry.
By industryBy sizeBy use case
Technology

Figma streamlines development and strengthens security

Read customer story
Automotive

Mercedes-Benz standardizes source code and automates onboarding

Read customer story
Financial services

Mercado Libre cuts coding time by 50%

Read customer story
Explore customer stories
View all solutions",True,"{'x': 0, 'y': 7987.5283203125, 'width': 1263.6363525390625, 'height': 1119.1328125}",section#customer-stories,,,lp-Section,customer-stories,True,False,421,2,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock lp-SectionBlock--noBorder'},"From startups to enterprises, GitHub scales
with teams of any size in any industry.",True,"{'x': 0, 'y': 7987.5283203125, 'width': 1263.6363525390625, 'height': 418.1533203125}",section#customer-stories > div > div,,,lp-SectionBlock lp-SectionBlock--noBorder,,True,False,83,1,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock-content'},"From startups to enterprises, GitHub scales
with teams of any size in any industry.",True,"{'x': 0, 'y': 7987.5283203125, 'width': 1263.6363525390625, 'height': 418.1533203125}",section#customer-stories > div > div > div,,,lp-SectionBlock-content,,True,False,83,1,div
