url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://ui.shadcn.com/docs/components/accordion,interactive,div,"{'data-state': 'inactive', 'data-orientation': 'horizontal', 'role': 'tabpanel', 'aria-labelledby': 'radix-:Rm6fnkv9u6ja:-trigger-manual', 'hidden': '', 'id': 'radix-:Rm6fnkv9u6ja:-content-manual', 'tabindex': '0', 'class': 'mt-2 ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 relative [&_h3.font-heading]:text-base [&_h3.font-heading]:font-semibold'}",,False,,div#radix-:Rm6fnkv9u6ja:-content-manual,tabpanel,,mt-2 ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 relative [&_h3.font-heading]:text-base [&_h3.font-heading]:font-semibold,radix-:Rm6fnkv9u6ja:-content-manual,False,False,0,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,h2,"{'class': 'font-heading mt-12 scroll-m-20 border-b pb-2 text-2xl font-semibold tracking-tight first:mt-0', 'id': 'usage'}",Usage,True,"{'x': 303.991455078125, 'y': 1078.2386474609375, 'width': 601.1079711914062, 'height': 40.9090576171875}",h2#usage,,,font-heading mt-12 scroll-m-20 border-b pb-2 text-2xl font-semibold tracking-tight first:mt-0,usage,True,False,5,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'data-rehype-pretty-code-fragment': ''},"import {
  Accordion,
  AccordionContent,
  AccordionItem,
  AccordionTrigger,
} from ""@/components/ui/accordion""
Copy",True,"{'x': 303.991455078125, 'y': 1143.13916015625, 'width': 601.1079711914062, 'height': 175.852294921875}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(3),,,,,True,False,118,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,pre,"{'class': 'mb-4 mt-6 max-h-[650px] overflow-x-auto rounded-xl bg-zinc-950 py-4 dark:bg-zinc-900', 'data-language': 'tsx', 'data-theme': 'default'}","import {
  Accordion,
  AccordionContent,
  AccordionItem,
  AccordionTrigger,
} from ""@/components/ui/accordion""",True,"{'x': 303.991455078125, 'y': 1143.13916015625, 'width': 601.1079711914062, 'height': 175.852294921875}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(3) > pre,,,mb-4 mt-6 max-h-[650px] overflow-x-auto rounded-xl bg-zinc-950 py-4 dark:bg-zinc-900,,True,False,113,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 z-10 h-6 w-6 text-zinc-50 hover:bg-zinc-700 hover:text-zinc-50 [&_svg]:h-3 [&_svg]:w-3 absolute right-4 top-4'},Copy,True,"{'x': 865.1135864257812, 'y': 1159.1334228515625, 'width': 23.99151611328125, 'height': 23.9915771484375}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(3) > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 z-10 h-6 w-6 text-zinc-50 hover:bg-zinc-700 hover:text-zinc-50 [&_svg]:h-3 [&_svg]:w-3 absolute right-4 top-4,,True,False,4,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'data-rehype-pretty-code-fragment': ''},"<Accordion type=""single"" collapsible>
  <AccordionItem value=""item-1"">
    <AccordionTrigger>Is it accessible?</AccordionTrigger>
    <AccordionContent>
      Yes. It adheres to the WAI-ARIA design pattern.
    </AccordionContent>
  </AccordionItem>
</Accordion>
Copy",True,"{'x': 303.991455078125, 'y': 1342.98291015625, 'width': 601.1079711914062, 'height': 223.8067626953125}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(4),,,,,True,False,267,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,pre,"{'class': 'mb-4 mt-6 max-h-[650px] overflow-x-auto rounded-xl bg-zinc-950 py-4 dark:bg-zinc-900', 'data-language': 'tsx', 'data-theme': 'default'}","<Accordion type=""single"" collapsible>
  <AccordionItem value=""item-1"">
    <AccordionTrigger>Is it accessible?</AccordionTrigger>
    <AccordionContent>
      Yes. It adheres to the WAI-ARIA design pattern.
    </AccordionContent>
  </AccordionItem>
</Accordion>",True,"{'x': 303.991455078125, 'y': 1342.98291015625, 'width': 601.1079711914062, 'height': 223.8067626953125}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(4) > pre,,,mb-4 mt-6 max-h-[650px] overflow-x-auto rounded-xl bg-zinc-950 py-4 dark:bg-zinc-900,,True,False,262,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 z-10 h-6 w-6 text-zinc-50 hover:bg-zinc-700 hover:text-zinc-50 [&_svg]:h-3 [&_svg]:w-3 absolute right-4 top-4'},Copy,True,"{'x': 865.1135864257812, 'y': 1358.9771728515625, 'width': 23.99151611328125, 'height': 23.9915771484375}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(4) > div > div:nth-of-type(4) > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 z-10 h-6 w-6 text-zinc-50 hover:bg-zinc-700 hover:text-zinc-50 [&_svg]:h-3 [&_svg]:w-3 absolute right-4 top-4,,True,False,4,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'flex flex-row items-center justify-between'},"Manual
Alert",True,"{'x': 303.991455078125, 'y': 1630.78125, 'width': 601.1079711914062, 'height': 35.9942626953125}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(5),,,flex flex-row items-center justify-between,,True,False,12,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,a,"{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-9 px-4 py-2', 'href': '/docs/installation/manual'}",Manual,True,"{'x': 303.991455078125, 'y': 1630.78125, 'width': 105.1136474609375, 'height': 35.9942626953125}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(5) > a,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-9 px-4 py-2,,True,False,6,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,a,"{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-9 px-4 py-2 ml-auto', 'href': '/docs/components/alert'}",Alert,True,"{'x': 816.178955078125, 'y': 1630.78125, 'width': 88.92047119140625, 'height': 35.9942626953125}",html > body > div > div > div > main > div > div > main > div > div:nth-of-type(5) > a:nth-of-type(2),,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-9 px-4 py-2 ml-auto,,True,False,5,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'sticky top-20 -mt-6 h-[calc(100vh-3.5rem)] pt-4'},"On This Page

Installation
Usage
Bring your app built with shadcn to life on Vercel
Trusted by OpenAI, Sonos, Chick-fil-A, and more.
Vercel provides tools and infrastructure to deploy apps and features at scale.
Deploy Now
Deploy to Vercel",True,"{'x': 945.0994262695312, 'y': 80, 'width': 299.99993896484375, 'height': 663.991455078125}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div,,,sticky top-20 -mt-6 h-[calc(100vh-3.5rem)] pt-4,,True,False,239,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'no-scrollbar h-full overflow-auto pb-10'},"On This Page

Installation
Usage
Bring your app built with shadcn to life on Vercel
Trusted by OpenAI, Sonos, Chick-fil-A, and more.
Vercel provides tools and infrastructure to deploy apps and features at scale.
Deploy Now
Deploy to Vercel",True,"{'x': 945.0994262695312, 'y': 95.99431610107422, 'width': 299.99993896484375, 'height': 647.9971389770508}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div,,,no-scrollbar h-full overflow-auto pb-10,,True,False,239,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'space-y-2'},"On This Page

Installation
Usage",True,"{'x': 945.0994262695312, 'y': 95.99431610107422, 'width': 299.99993896484375, 'height': 83.9914779663086}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div,,,space-y-2,,True,False,32,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,p,{'class': 'font-medium'},On This Page,True,"{'x': 945.0994262695312, 'y': 95.99431610107422, 'width': 299.99993896484375, 'height': 20}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div > p,,,font-medium,,True,False,12,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,ul,{'class': 'm-0 list-none'},"Installation
Usage",True,"{'x': 945.0994262695312, 'y': 123.99147033691406, 'width': 299.99993896484375, 'height': 55.99432373046875}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div > ul,,,m-0 list-none,,True,False,18,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'group relative flex flex-col gap-2 rounded-lg border p-4 text-sm mt-6 max-w-[80%]'},"Bring your app built with shadcn to life on Vercel
Trusted by OpenAI, Sonos, Chick-fil-A, and more.
Vercel provides tools and infrastructure to deploy apps and features at scale.
Deploy Now
Deploy to Vercel",True,"{'x': 945.0994262695312, 'y': 203.97726440429688, 'width': 239.99993896484375, 'height': 265.241455078125}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2),,,group relative flex flex-col gap-2 rounded-lg border p-4 text-sm mt-6 max-w-[80%],,True,False,206,5,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'text-balance text-lg font-semibold leading-tight group-hover:underline'},Bring your app built with shadcn to life on Vercel,True,"{'x': 962.0028076171875, 'y': 220.88067626953125, 'width': 206.193115234375, 'height': 67.45736694335938}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div,,,text-balance text-lg font-semibold leading-tight group-hover:underline,,True,False,50,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{},"Trusted by OpenAI, Sonos, Chick-fil-A, and more.",True,"{'x': 962.0028076171875, 'y': 296.335205078125, 'width': 206.193115234375, 'height': 40}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2),,,,,True,False,48,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{},Vercel provides tools and infrastructure to deploy apps and features at scale.,True,"{'x': 962.0028076171875, 'y': 344.3323669433594, 'width': 206.193115234375, 'height': 60}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(3),,,,,True,False,78,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 bg-primary text-primary-foreground shadow hover:bg-primary/90 h-8 rounded-md px-3 text-xs mt-2 w-fit'},Deploy Now,True,"{'x': 962.0028076171875, 'y': 420.3266906738281, 'width': 91.9317626953125, 'height': 31.9886474609375}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2) > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 bg-primary text-primary-foreground shadow hover:bg-primary/90 h-8 rounded-md px-3 text-xs mt-2 w-fit,,True,False,10,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,a,"{'target': '_blank', 'rel': 'noreferrer', 'class': 'absolute inset-0', 'href': 'https://vercel.com/new?utm_source=shadcn_site&utm_medium=web&utm_campaign=docs_cta_deploy_now_callout'}",Deploy to Vercel,True,"{'x': 946.0084838867188, 'y': 204.8863525390625, 'width': 238.18182373046875, 'height': 263.42327880859375}",html > body > div > div > div > main > div > div > main > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a,,,absolute inset-0,,True,False,16,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,footer,{'class': 'border-grid border-t py-6 md:px-8 md:py-0'},Built by shadcn. The source code is available on GitHub.,True,"{'x': 0, 'y': 1698.76416015625, 'width': 1269.0908203125, 'height': 60.9090576171875}",html > body > div > div > div > footer,,,border-grid border-t py-6 md:px-8 md:py-0,,True,False,56,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'container py-4'},Built by shadcn. The source code is available on GitHub.,True,"{'x': 31.988636016845703, 'y': 1699.6732177734375, 'width': 1205.1135368347168, 'height': 60}",html > body > div > div > div > footer > div > div,,,container py-4,,True,False,56,1,div
https://ui.shadcn.com/docs/components/accordion,interactive,div,{'class': 'text-balance text-center text-sm leading-loose text-muted-foreground md:text-left'},Built by shadcn. The source code is available on GitHub.,True,"{'x': 55.98011016845703, 'y': 1715.6676025390625, 'width': 1157.1306076049805, 'height': 28.0113525390625}",html > body > div > div > div > footer > div > div > div,,,text-balance text-center text-sm leading-loose text-muted-foreground md:text-left,,True,False,56,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,a,"{'href': 'https://twitter.com/shadcn', 'target': '_blank', 'rel': 'noreferrer', 'class': 'font-medium underline underline-offset-4'}",shadcn,True,"{'x': 107.89772033691406, 'y': 1721.1220703125, 'width': 48.22442626953125, 'height': 15.45458984375}",html > body > div > div > div > footer > div > div > div > a,,,font-medium underline underline-offset-4,,True,False,6,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,a,"{'href': 'https://github.com/shadcn-ui/ui', 'target': '_blank', 'rel': 'noreferrer', 'class': 'font-medium underline underline-offset-4'}",GitHub,True,"{'x': 368.6505432128906, 'y': 1721.1220703125, 'width': 45.227294921875, 'height': 15.45458984375}",html > body > div > div > div > footer > div > div > div > a:nth-of-type(2),,,font-medium underline underline-offset-4,,True,False,6,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,ol,"{'tabindex': '-1', 'class': 'fixed top-0 z-[100] flex max-h-screen w-full flex-col-reverse p-4 sm:bottom-0 sm:right-0 sm:top-auto sm:flex-col md:max-w-[420px]'}",,True,"{'x': 849.0908813476562, 'y': 688.0113525390625, 'width': 419.99993896484375, 'height': 31.9886474609375}",html > body > div:nth-of-type(2) > ol,,,fixed top-0 z-[100] flex max-h-screen w-full flex-col-reverse p-4 sm:bottom-0 sm:right-0 sm:top-auto sm:flex-col md:max-w-[420px],,True,False,0,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,ol,"{'tabindex': '-1', 'class': 'fixed top-0 z-[100] flex max-h-screen w-full flex-col-reverse p-4 sm:bottom-0 sm:right-0 sm:top-auto sm:flex-col md:max-w-[420px]'}",,True,"{'x': 849.0908813476562, 'y': 688.0113525390625, 'width': 419.99993896484375, 'height': 31.9886474609375}",html > body > div:nth-of-type(3) > ol,,,fixed top-0 z-[100] flex max-h-screen w-full flex-col-reverse p-4 sm:bottom-0 sm:right-0 sm:top-auto sm:flex-col md:max-w-[420px],,True,False,0,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,"{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md font-medium transition-colors focus-visible:outline-none focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:text-accent-foreground py-2 -ml-2 mr-2 h-8 w-8 px-0 text-base hover:bg-transparent focus-visible:bg-transparent focus-visible:ring-0 focus-visible:ring-offset-0 md:hidden', 'type': 'button', 'aria-haspopup': 'dialog', 'aria-expanded': 'false', 'aria-controls': 'radix-:R15u6ja:', 'data-state': 'closed'}",Toggle Menu,False,,html > body > div > div > div > header > div > div > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md font-medium transition-colors focus-visible:outline-none focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:text-accent-foreground py-2 -ml-2 mr-2 h-8 w-8 px-0 text-base hover:bg-transparent focus-visible:bg-transparent focus-visible:ring-0 focus-visible:ring-offset-0 md:hidden,,False,False,11,2,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center gap-2 whitespace-nowrap transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 border border-input hover:bg-accent hover:text-accent-foreground px-4 py-2 relative h-8 w-full justify-start rounded-[0.5rem] bg-muted/50 text-sm font-normal text-muted-foreground shadow-none sm:pr-12 md:w-40 lg:w-56 xl:w-64'},"Search documentation...
⌘
K",True,"{'x': 915.1420288085938, 'y': 12.002840042114258, 'width': 255.99432373046875, 'height': 31.98863410949707}",html > body > div > div > div > header > div > div > div:nth-of-type(2) > div > button,,,inline-flex items-center gap-2 whitespace-nowrap transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 border border-input hover:bg-accent hover:text-accent-foreground px-4 py-2 relative h-8 w-full justify-start rounded-[0.5rem] bg-muted/50 text-sm font-normal text-muted-foreground shadow-none sm:pr-12 md:w-40 lg:w-56 xl:w-64,,True,False,27,3,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-8 w-8 px-0'},GitHub,True,"{'x': 1179.1334228515625, 'y': 12.002840042114258, 'width': 31.9886474609375, 'height': 31.98863410949707}",html > body > div > div > div > header > div > div > div:nth-of-type(2) > nav > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground h-8 w-8 px-0,,True,False,6,1,nav
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground py-2 group/toggle h-8 w-8 px-0'},Toggle theme,True,"{'x': 1213.1107177734375, 'y': 12.002840042114258, 'width': 31.9886474609375, 'height': 31.98863410949707}",html > body > div > div > div > header > div > div > div:nth-of-type(2) > nav > button:nth-of-type(2),,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 hover:bg-accent hover:text-accent-foreground py-2 group/toggle h-8 w-8 px-0,,True,False,12,3,nav
https://ui.shadcn.com/docs/components/accordion,interactive,button,"{'type': 'button', 'role': 'tab', 'aria-selected': 'true', 'aria-controls': 'radix-:R66fnkv9u6ja:-content-preview', 'data-state': 'active', 'id': 'radix-:R66fnkv9u6ja:-trigger-preview', 'class': 'inline-flex items-center justify-center whitespace-nowrap py-1 text-sm ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 disabled:pointer-events-none disabled:opacity-50 data-[state=active]:bg-background relative h-9 rounded-none border-b-2 border-b-transparent bg-transparent px-4 pb-3 pt-2 font-semibold text-muted-foreground shadow-none transition-none data-[state=active]:border-b-primary data-[state=active]:text-foreground data-[state=active]:shadow-none', 'tabindex': '-1', 'data-orientation': 'horizontal', 'data-radix-collection-item': ''}",Preview,True,"{'x': 303.991455078125, 'y': 296.2073669433594, 'width': 86.02273559570312, 'height': 35.99432373046875}",button#radix-:R66fnkv9u6ja:-trigger-preview,tab,,inline-flex items-center justify-center whitespace-nowrap py-1 text-sm ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 disabled:pointer-events-none disabled:opacity-50 data-[state=active]:bg-background relative h-9 rounded-none border-b-2 border-b-transparent bg-transparent px-4 pb-3 pt-2 font-semibold text-muted-foreground shadow-none transition-none data-[state=active]:border-b-primary data-[state=active]:text-foreground data-[state=active]:shadow-none,radix-:R66fnkv9u6ja:-trigger-preview,True,False,7,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,"{'type': 'button', 'role': 'tab', 'aria-selected': 'false', 'aria-controls': 'radix-:R66fnkv9u6ja:-content-code', 'data-state': 'inactive', 'id': 'radix-:R66fnkv9u6ja:-trigger-code', 'class': 'inline-flex items-center justify-center whitespace-nowrap py-1 text-sm ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 disabled:pointer-events-none disabled:opacity-50 data-[state=active]:bg-background relative h-9 rounded-none border-b-2 border-b-transparent bg-transparent px-4 pb-3 pt-2 font-semibold text-muted-foreground shadow-none transition-none data-[state=active]:border-b-primary data-[state=active]:text-foreground data-[state=active]:shadow-none', 'tabindex': '-1', 'data-orientation': 'horizontal', 'data-radix-collection-item': ''}",Code,True,"{'x': 390.0141906738281, 'y': 296.2073669433594, 'width': 67.55682373046875, 'height': 35.99432373046875}",button#radix-:R66fnkv9u6ja:-trigger-code,tab,,inline-flex items-center justify-center whitespace-nowrap py-1 text-sm ring-offset-background focus-visible:outline-none focus-visible:ring-2 focus-visible:ring-ring focus-visible:ring-offset-2 disabled:pointer-events-none disabled:opacity-50 data-[state=active]:bg-background relative h-9 rounded-none border-b-2 border-b-transparent bg-transparent px-4 pb-3 pt-2 font-semibold text-muted-foreground shadow-none transition-none data-[state=active]:border-b-primary data-[state=active]:text-foreground data-[state=active]:shadow-none,radix-:R66fnkv9u6ja:-trigger-code,True,False,4,0,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,"{'type': 'button', 'role': 'combobox', 'aria-controls': 'radix-:R2q66fnkv9u6ja:', 'aria-expanded': 'false', 'aria-autocomplete': 'none', 'dir': 'ltr', 'data-state': 'closed', 'class': 'flex items-center justify-between whitespace-nowrap rounded-md border border-input bg-transparent px-3 py-2 shadow-sm ring-offset-background placeholder:text-muted-foreground focus:outline-none focus:ring-1 focus:ring-ring disabled:cursor-not-allowed disabled:opacity-50 [&>span]:line-clamp-1 h-7 w-[145px] text-xs [&_svg]:h-4 [&_svg]:w-4'}","Style:
New York",True,"{'x': 320.8948669433594, 'y': 369.5454406738281, 'width': 145, 'height': 27.997161865234375}",div#radix-:R66fnkv9u6ja:-content-preview > div > button,combobox,,flex items-center justify-between whitespace-nowrap rounded-md border border-input bg-transparent px-3 py-2 shadow-sm ring-offset-background placeholder:text-muted-foreground focus:outline-none focus:ring-1 focus:ring-ring disabled:cursor-not-allowed disabled:opacity-50 [&>span]:line-clamp-1 h-7 w-[145px] text-xs [&_svg]:h-4 [&_svg]:w-4,,True,False,15,3,div
https://ui.shadcn.com/docs/components/accordion,interactive,button,"{'class': 'inline-flex items-center justify-center whitespace-nowrap font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 shadow py-2 z-50 h-[calc(theme(spacing.7)_-_1px)] gap-1 rounded-[6px] bg-black px-3 text-xs text-white hover:bg-black hover:text-white dark:bg-white dark:text-black', 'aria-label': 'Open in v0'}",Open in,True,"{'x': 765.2130126953125, 'y': 370.0426025390625, 'width': 86.9886474609375, 'height': 26.9886474609375}",div#radix-:R66fnkv9u6ja:-content-preview > div > div > form > button,,Open in v0,inline-flex items-center justify-center whitespace-nowrap font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 shadow py-2 z-50 h-[calc(theme(spacing.7)_-_1px)] gap-1 rounded-[6px] bg-black px-3 text-xs text-white hover:bg-black hover:text-white dark:bg-white dark:text-black,,True,False,7,1,form
https://ui.shadcn.com/docs/components/accordion,interactive,button,{'class': 'inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 border border-input bg-background shadow-sm relative z-10 h-7 w-7 text-foreground opacity-100 hover:bg-muted hover:text-foreground [&_svg]:h-3.5 [&_svg]:w-3.5'},Copy,True,"{'x': 860.1988525390625, 'y': 369.5454406738281, 'width': 27.99713134765625, 'height': 27.997161865234375}",div#radix-:R66fnkv9u6ja:-content-preview > div > div > button,,,inline-flex items-center justify-center gap-2 whitespace-nowrap rounded-md text-sm font-medium transition-colors focus-visible:outline-none focus-visible:ring-1 focus-visible:ring-ring disabled:pointer-events-none disabled:opacity-50 [&_svg]:pointer-events-none [&_svg]:size-4 [&_svg]:shrink-0 border border-input bg-background shadow-sm relative z-10 h-7 w-7 text-foreground opacity-100 hover:bg-muted hover:text-foreground [&_svg]:h-3.5 [&_svg]:w-3.5,,True,False,4,2,div
