url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/After-Effects', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 161.98863220214844, 'width': 30.9942626953125, 'height': 56.98863220214844}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/180927121/New-England-Patriots-Stadium-Package?tracking_source=search_projects&l=2', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - New England Patriots Stadium Package', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 161.98863220214844, 'width': 391.87493896484375, 'height': 306.51988220214844}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/180927121/New-England-Patriots-Stadium-Package?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",New England Patriots Stadium Package,True,"{'x': 847.7556762695312, 'y': 476.50567626953125, 'width': 278.94879150390625, 'height': 17.997161865234375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,36,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 549.5170288085938, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/154628957/INTERFERENS?tracking_source=search_projects&l=3', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - INTERFERENS', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 549.5170288085938, 'width': 391.87497901916504, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/154628957/INTERFERENS?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",INTERFERENS,True,"{'x': 23.99147605895996, 'y': 864.0340576171875, 'width': 103.55113410949707, 'height': 17.99713134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,11,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/oysteinaspelund?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Øystein Sture Aspelund
opens in a new tab",True,"{'x': 23.99147605895996, 'y': 882.6278076171875, 'width': 125.99431800842285, 'height': 14.40338134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,41,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 549.5170288085938, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(5) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215088215/Jamikuki-?tracking_source=search_projects&l=4', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Jamikuki / 品牌形象 . 品牌空間', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 549.5170288085938, 'width': 391.88922119140625, 'height': 306.5340576171875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(5) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215088215/Jamikuki-?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Jamikuki / 品牌形象 . 品牌空間,True,"{'x': 435.866455078125, 'y': 864.0482788085938, 'width': 206.803955078125, 'height': 17.99713134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(5) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,22,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/googoods?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","googoods design
opens in a new tab",True,"{'x': 435.866455078125, 'y': 882.6420288085938, 'width': 92.08807373046875, 'height': 14.40338134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(5) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,34,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/motion/motion-graphics', 'tabindex': '-1'}",,True,"{'x': 1157.6419677734375, 'y': 549.5170288085938, 'width': 30.994384765625, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(6) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/After-Effects', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 549.5170288085938, 'width': 30.9942626953125, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(6) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/208941525/PHANTOM-CRAB-Short-film?tracking_source=search_projects&l=5', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - PHANTOM CRAB | Short film', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 549.5170288085938, 'width': 391.87493896484375, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(6) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/208941525/PHANTOM-CRAB-Short-film?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",PHANTOM CRAB | Short film,True,"{'x': 847.7556762695312, 'y': 864.0340576171875, 'width': 202.91192626953125, 'height': 17.99713134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(6) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,25,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/VictorienAubineau?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Victorien Aubineau
opens in a new tab",True,"{'x': 847.7556762695312, 'y': 882.6278076171875, 'width': 101.335205078125, 'height': 14.40338134765625}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(6) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,37,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/Illustrator', 'tabindex': '-1'}",,True,"{'x': 333.8778381347656, 'y': 957.04541015625, 'width': 30.994293212890625, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(7) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/branding', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 957.04541015625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(7) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/114580547/Verdario-Plantas?tracking_source=search_projects&l=6', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Verdário Plantas®', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 957.04541015625, 'width': 391.87497901916504, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(7) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/114580547/Verdario-Plantas?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Verdário Plantas®,True,"{'x': 23.99147605895996, 'y': 1271.5625, 'width': 121.61931800842285, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,17,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/studioblumer?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Bruna Blumer
opens in a new tab",True,"{'x': 23.99147605895996, 'y': 1290.15625, 'width': 73.25284004211426, 'height': 14.4033203125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(7) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,31,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 957.04541015625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(8) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215281897/Black-Light-Gibberish?tracking_source=search_projects&l=7', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Black Light Gibberish', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 957.04541015625, 'width': 391.88922119140625, 'height': 306.5340576171875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(8) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215281897/Black-Light-Gibberish?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Black Light Gibberish,True,"{'x': 435.866455078125, 'y': 1271.57666015625, 'width': 152.01702880859375, 'height': 17.9971923828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(8) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,21,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/oritoor?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","ori toor
opens in a new tab",True,"{'x': 435.866455078125, 'y': 1290.17041015625, 'width': 38.2386474609375, 'height': 14.4034423828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(8) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,27,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/Illustrator', 'tabindex': '-1'}",,True,"{'x': 1157.6419677734375, 'y': 957.04541015625, 'width': 30.994384765625, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(9) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/branding', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 957.04541015625, 'width': 30.9942626953125, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(9) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/182428053/FSR-RACING?tracking_source=search_projects&l=8', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - FSR RACING', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 957.04541015625, 'width': 391.87493896484375, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(9) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/182428053/FSR-RACING?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",FSR RACING,True,"{'x': 847.7556762695312, 'y': 1271.5625, 'width': 90.95166015625, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(9) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,10,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 1344.5738525390625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(10) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215692277/Github-Universe-24?tracking_source=search_projects&l=9', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': ""Link to project - Github Universe '24"", 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 1344.5738525390625, 'width': 391.87497901916504, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(10) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215692277/Github-Universe-24?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Github Universe '24,True,"{'x': 23.99147605895996, 'y': 1659.0908203125, 'width': 137.6420383453369, 'height': 17.9971923828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(10) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,19,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/packaging', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 1344.5738525390625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/209390809/GIGANTIC-ILLUSTRATED-CANS?tracking_source=search_projects&l=10', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - [GIGANTIC] ILLUSTRATED CANS!', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 1344.5738525390625, 'width': 391.88922119140625, 'height': 306.5340576171875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/209390809/GIGANTIC-ILLUSTRATED-CANS?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",[GIGANTIC] ILLUSTRATED CANS!,True,"{'x': 435.866455078125, 'y': 1659.1051025390625, 'width': 239.303955078125, 'height': 17.9970703125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,28,0,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}",,True,"{'x': 1198.6363525390625, 'y': 1344.5738525390625, 'width': 30.9942626953125, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/215774217/Illustrations-2024?tracking_source=search_projects&l=11', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Illustrations - 2024', 'tabindex': '-1'}",,True,"{'x': 847.7556762695312, 'y': 1344.5738525390625, 'width': 391.87493896484375, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215774217/Illustrations-2024?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",Illustrations - 2024,True,"{'x': 847.7556762695312, 'y': 1659.0908203125, 'width': 131.12213134765625, 'height': 17.9971923828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,20,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/muhammedsajid?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Muhammed Sajid
opens in a new tab",True,"{'x': 847.7556762695312, 'y': 1677.6845703125, 'width': 93.59375, 'height': 14.4034423828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,33,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/logo', 'tabindex': '-1'}",,True,"{'x': 374.87213134765625, 'y': 1732.1021728515625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/214730869/20-LOGOS-AND-MARKS?tracking_source=search_projects&l=12', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - 20 LOGOS AND MARKS', 'tabindex': '-1'}",,True,"{'x': 23.99147605895996, 'y': 1732.1021728515625, 'width': 391.87497901916504, 'height': 306.5198974609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
https://www.behance.net/,interactive,a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/214730869/20-LOGOS-AND-MARKS?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}",20 LOGOS AND MARKS,True,"{'x': 23.99147605895996, 'y': 2046.6192626953125, 'width': 168.01136207580566, 'height': 17.9971923828125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div:nth-of-type(2) > div > span > a,,title,Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y,,True,False,18,0,span
https://www.behance.net/,interactive,a,"{'href': 'https://www.behance.net/malina_cosmica?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}","Malina Cosmica®
opens in a new tab",True,"{'x': 23.99147605895996, 'y': 2065.212890625, 'width': 89.2187442779541, 'height': 14.403564453125}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,,,Owners-owner-EEG,,True,False,34,1,span
https://www.behance.net/,interactive,a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/illustration/illustration', 'tabindex': '-1'}",,True,"{'x': 786.7613525390625, 'y': 1732.1021728515625, 'width': 30.99432373046875, 'height': 56.9886474609375}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,,,rf-ribbon Feature-ribbon-Tyk,,True,False,0,1,div
https://www.behance.net/,interactive,a,"{'href': '/gallery/181218743/Illustration-4?tracking_source=search_projects&l=13', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Illustration 4', 'tabindex': '-1'}",,True,"{'x': 435.866455078125, 'y': 1732.1021728515625, 'width': 391.88922119140625, 'height': 306.5340576171875}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div > div:nth-of-type(2) > a,,,ProjectCoverNeue-coverLink-U39,,True,False,0,0,div
