url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://www.automationexercise.com/products,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/1', 'style': 'color: brown;'}"
https://www.automationexercise.com/login,input,input,interactive,interactive,True,False,False,,#form > div:nth-child(1) > div:nth-child(1) > div:nth-child(3) > div:nth-child(1) > form:nth-child(2) > input:nth-child(1),"{'type': 'hidden', 'name': 'csrfmiddlewaretoken', 'value': 'U5lCdWOSC02AIJVMFxMv9KEEKqQiVEmyVSxm8nEeZfLsaJhgyxZU67d3T5BFSADN'}"
https://www.automationexercise.com/test_cases,a,a,navigation,interactive,True,True,True, Products,#header > div:nth-child(1) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > ul:nth-child(1) > li:nth-child(2) > a:nth-child(1),{'href': '/products'}
https://www.automationexercise.com/,a,a,navigation,interactive,True,False,True,Tops & Shirts ,#Kids > div:nth-child(1) > ul:nth-child(1) > li:nth-child(2) > a:nth-child(1),{'href': '/category_products/5'}
https://www.automationexercise.com/products,a,a,navigation,interactive,True,False,True,Dress ,#Kids > div:nth-child(1) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),{'href': '/category_products/4'}
https://www.automationexercise.com/products,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(14) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/14', 'style': 'color: brown;'}"
https://www.automationexercise.com/,a,a,navigation,interactive,True,True,False,,#slider-carousel > a:nth-child(4),"{'href': '#slider-carousel', 'class': 'right control-carousel hidden-xs', 'data-slide': 'next'}"
https://www.automationexercise.com/,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(31) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/38', 'style': 'color: brown;'}"
https://www.automationexercise.com/products,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(25) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/29', 'style': 'color: brown;'}"
https://www.automationexercise.com/products,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(23) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/24', 'style': 'color: brown;'}"
https://www.automationexercise.com/test_cases,a,a,navigation,interactive,True,False,True,'http://automationexercise.com',#collapse20 > ul:nth-child(1) > li:nth-child(2) > a:nth-child(1),{'href': 'http://automationexercise.com'}
https://www.automationexercise.com/contact_us,a,a,navigation,interactive,True,True,True,Cloudflare,#cf-cloudflare-status > h3:nth-child(3) > a:nth-child(1),"{'href': 'https://www.cloudflare.com/5xx-error-landing?utm_source=errorcode_520&utm_campaign=www.automationexercise.com', 'target': '_blank', 'rel': 'noopener noreferrer'}"
https://www.automationexercise.com/test_cases,a,a,navigation,interactive,True,True,True,Test Case 4: Logout User,#form > div:nth-child(1) > div:nth-child(5) > div:nth-child(1) > div:nth-child(1) > h4:nth-child(1) > a:nth-child(1),"{'data-toggle': 'collapse', 'href': '#collapse4'}"
https://www.automationexercise.com/login,a,a,navigation,interactive,True,True,True, Signup / Login,#header > div:nth-child(1) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > ul:nth-child(1) > li:nth-child(4) > a:nth-child(1),"{'href': '/login', 'style': 'color: orange;'}"
https://www.automationexercise.com/,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/19', 'style': 'color: brown;'}"
https://www.automationexercise.com/products,a,a,navigation,interactive,True,True,True,View Product,html:nth-child(1) > body:nth-child(2) > section:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(4) > div:nth-child(1) > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a:nth-child(1),"{'href': '/product_details/2', 'style': 'color: brown;'}"
