url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://vuejs.org/guide/introduction.html,a,a,navigation,interactive,True,True,True,"Try the Tutorial

For those who prefer learning things hands-on.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a,"{'class': 'vt-box', 'href': '/tutorial/'}"
https://vuejs.org/guide/introduction.html,a,a,navigation,interactive,True,True,True,"Read the Guide

The guide walks you through every aspect of the framework in full detail.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(2),"{'class': 'vt-box', 'href': '/guide/quick-start'}"
https://vuejs.org/guide/introduction.html,a,a,navigation,interactive,True,True,True,"Check out the Examples

Explore examples of core features and common UI tasks.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(3),"{'class': 'vt-box', 'href': '/examples/'}"
https://vuejs.org/guide/introduction.html,a,a,navigation,interactive,True,True,True,Edit this page on GitHub,div#VPContent > div > div > div:nth-of-type(2) > main > p > a,"{'class': 'vt-link link', 'href': 'https://github.com/vuejs/docs/edit/main/src/guide/introduction.md', 'target': '_blank', 'rel': 'noopener noreferrer', 'data-v-f1aade42': ''}"
https://vuejs.org/guide/introduction.html,nav,nav,navigation,navigation,False,True,True,"Main Navigation
Docs
API
Playground
Ecosystem
About
Sponsor
Experts
NEW",div#app > div > header > div > div > div > nav,"{'aria-labelledby': 'main-nav-aria-label', 'class': 'VPNavBarMenu menu', 'data-v-926b474f': '', 'data-v-93948c33': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Introduction,nav#VPSidebarNav > div:nth-of-type(2) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Quick Start,nav#VPSidebarNav > div:nth-of-type(2) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Creating an Application,nav#VPSidebarNav > div:nth-of-type(3) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Template Syntax,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Reactivity Fundamentals,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Computed Properties,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Class and Style Bindings,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(5) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Conditional Rendering,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(6) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,List Rendering,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(7) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Event Handling,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(8) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Form Input Bindings,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(9) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Watchers,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(10) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Template Refs,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(11) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Components Basics,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(12) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Lifecycle Hooks,nav#VPSidebarNav > div:nth-of-type(3) > section > a:nth-of-type(13) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Registration,nav#VPSidebarNav > div:nth-of-type(4) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Props,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Events,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Component v-model,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Fallthrough Attributes,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(5) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Slots,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(6) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Provide / inject,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(7) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Async Components,nav#VPSidebarNav > div:nth-of-type(4) > section > a:nth-of-type(8) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Composables,nav#VPSidebarNav > div:nth-of-type(5) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Custom Directives,nav#VPSidebarNav > div:nth-of-type(5) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Plugins,nav#VPSidebarNav > div:nth-of-type(5) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Transition,nav#VPSidebarNav > div:nth-of-type(6) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,TransitionGroup,nav#VPSidebarNav > div:nth-of-type(6) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,KeepAlive,nav#VPSidebarNav > div:nth-of-type(6) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Teleport,nav#VPSidebarNav > div:nth-of-type(6) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Suspense,nav#VPSidebarNav > div:nth-of-type(6) > section > a:nth-of-type(5) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Single-File Components,nav#VPSidebarNav > div:nth-of-type(7) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Tooling,nav#VPSidebarNav > div:nth-of-type(7) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Routing,nav#VPSidebarNav > div:nth-of-type(7) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,State Management,nav#VPSidebarNav > div:nth-of-type(7) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Testing,nav#VPSidebarNav > div:nth-of-type(7) > section > a:nth-of-type(5) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Server-Side Rendering (SSR),nav#VPSidebarNav > div:nth-of-type(7) > section > a:nth-of-type(6) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Production Deployment,nav#VPSidebarNav > div:nth-of-type(8) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Performance,nav#VPSidebarNav > div:nth-of-type(8) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Accessibility,nav#VPSidebarNav > div:nth-of-type(8) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Security,nav#VPSidebarNav > div:nth-of-type(8) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Overview,nav#VPSidebarNav > div:nth-of-type(9) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,TS with Composition API,nav#VPSidebarNav > div:nth-of-type(9) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,TS with Options API,nav#VPSidebarNav > div:nth-of-type(9) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Ways of Using Vue,nav#VPSidebarNav > div:nth-of-type(10) > section > a > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Composition API FAQ,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(2) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Reactivity in Depth,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(3) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Rendering Mechanism,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(4) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Render Functions & JSX,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(5) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Vue and Web Components,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(6) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Animation Techniques,nav#VPSidebarNav > div:nth-of-type(10) > section > a:nth-of-type(7) > p,"{'class': 'link-text', 'data-v-2dfe2c7e': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,You are reading the documentation for Vue 3!,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div > p,{'class': 'custom-block-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Learn Vue with video tutorials on VueMastery.com,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > a > p,{'class': 'description'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Vue (pronounced /vjuː/, like view) is a JavaScript framework for building user interfaces. It builds on top of standard HTML, CSS, and JavaScript and provides a declarative, component-based programming model that helps you efficiently develop user interfaces of any complexity.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Here is a minimal example:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Result,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(3),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,The above example demonstrates the two core features of Vue:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(4),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Declarative Rendering: Vue extends standard HTML with a template syntax that allows us to declaratively describe HTML output based on JavaScript state.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Reactivity: Vue automatically tracks JavaScript state changes and efficiently updates the DOM when changes happen.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"You may already have questions - don't worry. We will cover every little detail in the rest of the documentation. For now, please read along so you can have a high-level understanding of what Vue offers.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(5),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Prerequisites,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(7) > p,{'class': 'custom-block-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The rest of the documentation assumes basic familiarity with HTML, CSS, and JavaScript. If you are totally new to frontend development, it might not be the best idea to jump right into a framework as your first step - grasp the basics and then come back! You can check your knowledge level with these overviews for JavaScript, HTML and CSS if needed. Prior experience with other frameworks helps, but is not required.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(7) > p:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Vue is a framework and ecosystem that covers most of the common features needed in frontend development. But the web is extremely diverse - the things we build on the web may vary drastically in form and scale. With that in mind, Vue is designed to be flexible and incrementally adoptable. Depending on your use case, Vue can be used in different ways:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(6),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you find these concepts intimidating, don't worry! The tutorial and guide only require basic HTML and JavaScript knowledge, and you should be able to follow along without being an expert in any of these.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(7),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you are an experienced developer interested in how to best integrate Vue into your stack, or you are curious about what these terms mean, we discuss them in more detail in Ways of Using Vue.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(8),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Despite the flexibility, the core knowledge about how Vue works is shared across all these use cases. Even if you are just a beginner now, the knowledge gained along the way will stay useful as you grow to tackle more ambitious goals in the future. If you are a veteran, you can pick the optimal way to leverage Vue based on the problems you are trying to solve, while retaining the same productivity. This is why we call Vue ""The Progressive Framework"": it's a framework that can grow with you and adapt to your needs.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(9),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"In most build-tool-enabled Vue projects, we author Vue components using an HTML-like file format called Single-File Component (also known as *.vue files, abbreviated as SFC). A Vue SFC, as the name suggests, encapsulates the component's logic (JavaScript), template (HTML), and styles (CSS) in a single file. Here's the previous example, written in SFC format:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(10),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"SFC is a defining feature of Vue and is the recommended way to author Vue components if your use case warrants a build setup. You can learn more about the how and why of SFC in its dedicated section - but for now, just know that Vue will handle all the build tools setup for you.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(11),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Vue components can be authored in two different API styles: Options API and Composition API.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(12),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"With Options API, we define a component's logic using an object of options such as data, methods, and mounted. Properties defined by options are exposed on this inside functions, which points to the component instance:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(13),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try it in the Playground,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(14),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"With Composition API, we define a component's logic using imported API functions. In SFCs, Composition API is typically used with <script setup>. The setup attribute is a hint that makes Vue perform compile-time transforms that allow us to use Composition API with less boilerplate. For example, imports and top-level variables / functions declared in <script setup> are directly usable in the template.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(15),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Here is the same component, with the exact same template, but using Composition API and <script setup> instead:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(16),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try it in the Playground,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(17),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Both API styles are fully capable of covering common use cases. They are different interfaces powered by the exact same underlying system. In fact, the Options API is implemented on top of the Composition API! The fundamental concepts and knowledge about Vue are shared across the two styles.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(18),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The Options API is centered around the concept of a ""component instance"" (this as seen in the example), which typically aligns better with a class-based mental model for users coming from OOP language backgrounds. It is also more beginner-friendly by abstracting away the reactivity details and enforcing code organization via option groups.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(19),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The Composition API is centered around declaring reactive state variables directly in a function scope and composing state from multiple functions together to handle complexity. It is more free-form and requires an understanding of how reactivity works in Vue to be used effectively. In return, its flexibility enables more powerful patterns for organizing and reusing logic.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(20),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,You can learn more about the comparison between the two styles and the potential benefits of Composition API in the Composition API FAQ.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(21),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you are new to Vue, here's our general recommendation:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(22),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"For learning purposes, go with the style that looks easier to understand to you. Again, most of the core concepts are shared between the two styles. You can always pick up the other style later.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,For production use:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Go with Options API if you are not using build tools, or plan to use Vue primarily in low-complexity scenarios, e.g. progressive enhancement.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Go with Composition API + Single-File Components if you plan to build full applications with Vue.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"You don't have to commit to only one style during the learning phase. The rest of the documentation will provide code samples in both styles where applicable, and you can toggle between them at any time using the API Preference switches at the top of the left sidebar.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(23),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Check out our FAQ.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(24),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Different developers have different learning styles. Feel free to pick a learning path that suits your preference - although we do recommend going over all of the content, if possible!",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(25),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try the Tutorial,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,For those who prefer learning things hands-on.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Read the Guide,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(2) > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,The guide walks you through every aspect of the framework in full detail.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(2) > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Check out the Examples,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(3) > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Explore examples of core features and common UI tasks.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(3) > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Edit this page on GitHub,div#VPContent > div > div > div:nth-of-type(2) > main > p,"{'class': 'edit-link', 'data-v-f1aade42': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(2) > div > div > div > div > p,{'class': 'vt-menu-group-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > p,{'class': 'vt-menu-group-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(2) > div > div > div > div:nth-of-type(3) > p,{'class': 'vt-menu-group-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(2) > div > div > div > div:nth-of-type(4) > p,{'class': 'vt-menu-group-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(2) > div > div > div > div:nth-of-type(5) > p,{'class': 'vt-menu-group-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,False,True,Appearance,div#app > div > header > div > div > div > div:nth-of-type(4) > div > div > div > div > p,"{'class': 'vt-menu-label', 'data-v-19a12313': ''}"
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,You are reading the documentation for Vue 3!,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div > p,{'class': 'custom-block-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Learn Vue with video tutorials on VueMastery.com,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > a > p,{'class': 'description'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Vue (pronounced /vjuː/, like view) is a JavaScript framework for building user interfaces. It builds on top of standard HTML, CSS, and JavaScript and provides a declarative, component-based programming model that helps you efficiently develop user interfaces of any complexity.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Here is a minimal example:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Result,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(3),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,The above example demonstrates the two core features of Vue:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(4),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Declarative Rendering: Vue extends standard HTML with a template syntax that allows us to declaratively describe HTML output based on JavaScript state.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Reactivity: Vue automatically tracks JavaScript state changes and efficiently updates the DOM when changes happen.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"You may already have questions - don't worry. We will cover every little detail in the rest of the documentation. For now, please read along so you can have a high-level understanding of what Vue offers.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(5),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Prerequisites,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(7) > p,{'class': 'custom-block-title'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The rest of the documentation assumes basic familiarity with HTML, CSS, and JavaScript. If you are totally new to frontend development, it might not be the best idea to jump right into a framework as your first step - grasp the basics and then come back! You can check your knowledge level with these overviews for JavaScript, HTML and CSS if needed. Prior experience with other frameworks helps, but is not required.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(7) > p:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Vue is a framework and ecosystem that covers most of the common features needed in frontend development. But the web is extremely diverse - the things we build on the web may vary drastically in form and scale. With that in mind, Vue is designed to be flexible and incrementally adoptable. Depending on your use case, Vue can be used in different ways:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(6),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you find these concepts intimidating, don't worry! The tutorial and guide only require basic HTML and JavaScript knowledge, and you should be able to follow along without being an expert in any of these.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(7),{}
