url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Best Practices,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(4) > div > ul > li:nth-of-type(9) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/core-concepts/best-practices', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Accessibility Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/accessibility-testing', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Amazon Cognito Authentication,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/amazon-cognito-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Auth0 Integration,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/auth0-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Azure Active Directory Authentication,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/azure-active-directory-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Google Authentication,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/google-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Okta Authentication,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/okta-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Social Authentication,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/authentication-testing/social-authentication', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Conditional Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(3) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/conditional-testing', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cross Browser Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(4) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/cross-browser-testing', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cross Origin Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(5) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/cross-origin-testing', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Studio,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(6) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/cypress-studio', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Debugging,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(7) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/debugging', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Migrating from Protractor,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(8) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/migration/protractor-to-cypress', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Migrating from Selenium,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(8) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/migration/selenium-to-cypress', 'style': 'padding-left: 60px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Network Requests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(9) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/network-requests', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Screenshots and Videos,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(10) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/screenshots-and-videos', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,"Stubs, Spies, and Clocks",div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(11) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/stubs-spies-and-clocks', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Test Retries,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(5) > div > ul > li:nth-of-type(12) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/guides/test-retries', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Overview,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/overview', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,AWS CodeBuild,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/aws-codebuild', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Bitbucket Pipelines,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li:nth-of-type(3) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/bitbucket-pipelines', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,CircleCI,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li:nth-of-type(4) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/circleci', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,GitHub Actions,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li:nth-of-type(5) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/github-actions', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,GitLab CI,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(6) > div > ul > li:nth-of-type(6) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/continuous-integration/gitlab-ci', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,IDE Integration,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(7) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/tooling/IDE-integration', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Code Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(7) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/tooling/code-coverage', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Reporters,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(7) > div > ul > li:nth-of-type(3) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/tooling/reporters', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,TypeScript,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(7) > div > ul > li:nth-of-type(4) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/tooling/typescript-support', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Visual Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(7) > div > ul > li:nth-of-type(5) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/tooling/visual-testing', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,How to use Plugins,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(8) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/plugins/plugins-guide', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,List of Plugins,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(8) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/plugins/plugins-list', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Advanced Installation,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/advanced-installation', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Assertions,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(2) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/assertions', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Bundled Libraries,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(3) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/bundled-libraries', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Changelog,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(4) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/changelog', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Client Certificates,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(5) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/client-certificates', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Command Line,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(6) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/command-line', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Configuration,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(7) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/configuration', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Content Security Policy,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(8) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/content-security-policy', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Environment Variables,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(9) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/environment-variables', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Error Messages,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(10) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/error-messages', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Experiments,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(11) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/experiments', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Launching Browsers,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(12) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/launching-browsers', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Migration Guide,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(13) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/migration-guide', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Module API,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(14) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/module-api', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Proxy Configuration,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(15) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/proxy-configuration', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Recipes,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(16) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/recipes', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Roadmap,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(17) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/roadmap', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Trade-offs,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(18) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/trade-offs', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Troubleshooting,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(9) > div > ul > li:nth-of-type(19) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 leading-[20px] text-[14px] py-[12px]', 'href': '/app/references/troubleshooting', 'style': 'padding-left: 48px;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,FAQ,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > aside > div > div > nav > div > div > ul > li:nth-of-type(10) > a,"{'class': 'group relative block w-full pl-[24px] text-gray-700 dark:text-gray-500 py-[8px] text-[16px] leading-[24px]', 'href': '/app/faq'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h5#What-youll-learn > a,"{'href': '#What-youll-learn', 'class': 'hash-link', 'aria-label': 'Direct link to What-youll-learn', 'title': 'Direct link to What-youll-learn'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#In-a-nutshell > a,"{'href': '#In-a-nutshell', 'class': 'hash-link', 'aria-label': 'Direct link to In a nutshell', 'title': 'Direct link to In a nutshell'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,End-to-end testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul > li > a,{'href': '#End-to-end-Testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Component testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,{'href': '#Component-Testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Accessibility testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,{'href': '#Accessibility-Testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,{'href': '#UI-Coverage-1'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,and more...,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,{'href': '#Other'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Products > a,"{'href': '#Products', 'class': 'hash-link', 'aria-label': 'Direct link to Products', 'title': 'Direct link to Products'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress App,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(2) > li > a,{'href': '/app/core-concepts/open-mode'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,open source,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(2) > li > a:nth-of-type(2),"{'href': 'https://github.com/cypress-io/cypress', 'target': '_blank', 'rel': 'noopener noreferrer'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Cloud,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(2) > li:nth-of-type(2) > a,{'href': '/cloud/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(2) > li:nth-of-type(3) > a,{'href': '/ui-coverage/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Accessibility,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(2) > li:nth-of-type(4) > a,{'href': '/accessibility/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,integrating Cypress,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(3) > li:nth-of-type(2) > a,{'href': '/app/continuous-integration/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Cloud,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(3) > li:nth-of-type(2) > a:nth-of-type(2),{'href': '/cloud/get-started/introduction'}
