url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/packaging', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/209390809/GIGANTIC-ILLUSTRATED-CANS?tracking_source=search_projects&l=10', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - [GIGANTIC] ILLUSTRATED CANS!', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,[GIGANTIC] ILLUSTRATED CANS!,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(11) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/209390809/GIGANTIC-ILLUSTRATED-CANS?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/215774217/Illustrations-2024?tracking_source=search_projects&l=11', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Illustrations - 2024', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Illustrations - 2024,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215774217/Illustrations-2024?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Muhammed Sajid
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(12) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/muhammedsajid?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/logo', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/214730869/20-LOGOS-AND-MARKS?tracking_source=search_projects&l=12', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - 20 LOGOS AND MARKS', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,20 LOGOS AND MARKS,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/214730869/20-LOGOS-AND-MARKS?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Malina Cosmica®
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(13) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/malina_cosmica?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/illustration/illustration', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/181218743/Illustration-4?tracking_source=search_projects&l=13', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Illustration 4', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Illustration 4,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/181218743/Illustration-4?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Victor Sukhochev
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/sukhochev?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/product-design/industrial-design', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/160252215/Cotons-AI-The-future-of-veterinary-care?tracking_source=search_projects&l=14', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Cotons AI - The future of veterinary care', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Cotons AI - The future of veterinary care,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/160252215/Cotons-AI-The-future-of-veterinary-care?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"cac studio
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/cloudandco?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/branding', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/181683097/Nequi-Rebranding?tracking_source=search_projects&l=15', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Nequi Rebranding', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Nequi Rebranding,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/181683097/Nequi-Rebranding?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Vasava Studio
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/vasava?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/204130093/Yohji-Yamamoto-Show-Identity?tracking_source=search_projects&l=16', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Yohji Yamamoto Show Identity', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Yohji Yamamoto Show Identity,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/204130093/Yohji-Yamamoto-Show-Identity?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"YuJian Huang
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/Yujian97?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/3d-art/3d-motion', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/191644741/Built-form-the-heart?tracking_source=search_projects&l=17', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Built form the heart', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Built form the heart,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/191644741/Built-form-the-heart?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/3d-art/3d-motion', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/After-Effects', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/207655831/Givaudan-greeting-cards-2024?tracking_source=search_projects&l=18', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Givaudan greeting cards 2024', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Givaudan greeting cards 2024,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/207655831/Givaudan-greeting-cards-2024?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Nomaāl Studio
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/nomaal?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/215661871/Self-portraits-series?tracking_source=search_projects&l=19', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Self portraits series', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Self portraits series,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215661871/Self-portraits-series?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Polina Washington
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/polinawashington?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/illustration/illustration', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/191174317/Vida-Simples-Magazine?tracking_source=search_projects&l=20', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Vida Simples Magazine', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Vida Simples Magazine,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/191174317/Vida-Simples-Magazine?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Gabriel Sá Studio
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/gabrielsa?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/packaging', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/211423657/Queence-Dry-Craft-Gin?tracking_source=search_projects&l=21', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - Queence Dry Craft Gin', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Queence Dry Craft Gin,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/211423657/Queence-Dry-Craft-Gin?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'http://www.behance.net', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/215210845/2025-GOOLYGOOLY-CALENDAR?tracking_source=search_projects&l=22', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - 2025 GOOLYGOOLY CALENDAR', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,2025 GOOLYGOOLY CALENDAR,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/215210845/2025-GOOLYGOOLY-CALENDAR?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,"Gooly Gooly
opens in a new tab",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div:nth-of-type(2) > div > span > div > div > div > div > span > a,"{'href': 'https://www.behance.net/goolygooly?tracking_source=search_projects', 'class': 'Owners-owner-EEG', 'target': '_blank', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div:nth-of-type(2) > div > div > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/graphic-design/editorial', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,"{'class': 'rf-ribbon Feature-ribbon-Tyk', 'href': 'https://www.behance.net/galleries/InDesign', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div:nth-of-type(2) > a,"{'href': '/gallery/183109627/The-Dream-Architects?tracking_source=search_projects&l=23', 'class': 'ProjectCoverNeue-coverLink-U39', 'title': 'Link to project - The Dream Architects', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,The Dream Architects,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div:nth-of-type(2) > div > span > a,"{'aria-label': 'title', 'href': 'https://www.behance.net/gallery/183109627/The-Dream-Architects?tracking_source=search_projects', 'class': 'Title-title-lpJ Title-mediumTitle-OeE TitleOwner-title-H7y', 'tabindex': '-1'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Sign up,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div:nth-of-type(2) > h2:nth-of-type(2) > div > a,"{'data-signup-from': 'signup_blocker_search_projects', 'data-ut': 'sign_up_option', 'class': 'blockerActions js-adobeid-signup'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Sign in,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div:nth-of-type(2) > h2:nth-of-type(2) > div > a:nth-of-type(2),"{'data-signin-from': 'signup_blocker_search_projects', 'data-ut': 'sign_in_option', 'class': 'blockerActions js-adobeid-signin'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div > a,"{'class': 'SignUpButtons-appleIcon-jke js-adobeid-signin SignUpButtons-largeIcon-azq', 'data-signin-from': 'signup_blocker_search_projects', 'data-adobeid-social-provider': 'apple'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div > a:nth-of-type(2),"{'class': 'SignUpButtons-fbIcon-zWz js-adobeid-signin SignUpButtons-largeIcon-azq', 'data-signin-from': 'signup_blocker_search_projects', 'data-adobeid-social-provider': 'facebook'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div > a:nth-of-type(3),"{'class': 'SignUpButtons-googleIcon-fVg js-adobeid-signin SignUpButtons-largeIcon-azq', 'data-signin-from': 'signup_blocker_search_projects', 'data-adobeid-social-provider': 'google'}"
https://www.behance.net/,a,a,navigation,interactive,True,False,True,Next,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': 'Projects-hide-e61', 'href': '/search?home=1&after=MjQ%3D'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,JUMP TO MAIN CONTENT,div#top-panel > footer > div > div > a,"{'href': 'javascript:void(0)', 'class': 'InfinityFooter-skipContent-QkP'}"
https://www.behance.net/,a,a,navigation,interactive,True,True,True,Try Behance Pro,div#top-panel > footer > div > div:nth-of-type(4) > li > a,"{'class': 'InfinityFooter-footerLink-cFf FooterLinks-link-SQa', 'href': '/pro?tracking_source=footer_pro_marketing_page_search_projects', 'target': '_blank'}"
